STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1990;5;25;12;1.017,2;30,8;22,6;;;47;0;;20;1;;
16689;1990;5;25;18;;25;;30,8;21,6;0;0;;10;2;;
16689;1990;5;26;6;1.014;26;19;26;22;49;0;;10;0;;
16689;1990;5;26;12;1.013,7;30,4;23;;;51;0;;20;3;;
16689;1990;5;26;18;;26;;32,8;26;0;0;;20;1;;
16689;1990;5;27;6;1.011,9;23,4;21;26;19;80;50;;20;3;;
16689;1990;5;27;12;1.011,5;30,4;23;;;51;50;;20;3;;
16689;1990;5;27;18;;23;;31,4;23;0;0;;20;1;;
16689;1990;5;28;6;1.014;22,8;19;23;19;68;0;;20;0;;
16689;1990;5;28;12;1.014,3;26,4;21;;;60;240;;20;3;;
16689;1990;5;28;18;;24;;26,8;22,8;0;0;;20;2;;
16689;1990;5;29;6;1.014,5;21,4;12,8;24;15,8;32;0;;20;6;;
16689;1990;5;29;12;1.013,2;25,4;19,2;;;53;50;;20;6;;
16689;1990;5;29;18;;22;;26,2;21,4;0;50;;20;5;;
16689;1990;5;30;6;1.011,2;20,6;17,8;22;18,2;75;140;;10;8;;
16689;1990;5;30;12;1.005,4;25;20;;;61;140;;20;8;;
16689;1990;5;30;18;;22,4;;26,2;20,6;0;140;;20;7;0,3;
16689;1990;5;31;6;1.008,5;17,4;16;22,4;17,4;86;140;;10;8;;
16689;1990;5;31;12;1.010,1;19,4;16,2;;;70;0;;20;8;;
16689;1990;5;31;18;;16;;22;15;0;140;;20;5;0,9;
16689;1990;6;1;6;1.014,2;16,8;13,6;17,2;14;68;0;;20;3;;
16689;1990;6;1;12;1.014,2;20,8;13,2;;;37;320;;20;4;;
16689;1990;6;1;18;;17,2;;24;16,8;0;140;;10;6;;
16689;1990;6;2;6;1.016,7;17,2;13,4;17,6;11;63;0;;20;0;;
16689;1990;6;2;12;1.015,1;23;17;;;52;320;;10;2;;
16689;1990;6;2;18;;21,4;;25,4;17,2;0;230;;20;0;;
16689;1990;6;3;6;1.014,4;19,4;15,4;21,4;15,2;63;0;;20;0;;
16689;1990;6;3;12;1.014,4;23,2;18,8;;;64;320;;10;4;;
16689;1990;6;3;18;;21;;25,4;19,4;0;230;;30;6;;
16689;1990;6;4;6;1.013,9;21;17;21;15,8;65;320;;20;0;;
16689;1990;6;4;12;1.014,5;23,6;18,8;;;62;320;;20;2;;
16689;1990;6;4;18;;22,4;;26;21;0;0;;20;1;;
16689;1990;6;5;6;1.016,9;19,4;16,4;22,4;16;72;0;;20;3;;
16689;1990;6;5;12;1.016,6;26;18,8;;;48;0;;20;3;;
16689;1990;6;5;18;;24,4;;27,2;19,4;0;0;;30;3;;
16689;1990;6;6;6;1.016,1;21,2;16,4;24,4;17;58;0;;20;3;;
16689;1990;6;6;12;1.014,3;24,6;19,6;;;61;320;;20;7;;
16689;1990;6;6;18;;25,4;;29,2;21,2;0;0;;10;4;;
16689;1990;6;7;6;1.011,3;23,2;18,4;25,4;23;61;90;;10;6;;
16689;1990;6;7;12;1.010,3;30,4;20,4;;;36;50;;20;6;;
16689;1990;6;7;18;;26;;34,6;23,2;0;0;;30;4;;
16689;1990;6;8;6;1.010,1;23;20,4;26;20,2;78;0;;20;1;;
16689;1990;6;8;12;1.009,2;27,8;20,8;;;51;320;;20;1;;
16689;1990;6;8;18;;24,8;;29;23;0;0;;20;0;;
16689;1990;6;9;6;1.012;22,4;19,6;24,8;20;76;0;;20;0;;
16689;1990;6;9;12;1.011,3;27,2;20,2;;;50;320;;20;1;;
16689;1990;6;9;18;;25,2;;28,4;22,4;0;0;;20;0;;
16689;1990;6;10;6;1.012,4;22,4;18,8;25,2;18,2;70;0;;20;0;;
16689;1990;6;10;12;1.011,3;27,2;20,2;;;50;270;;20;0;;
16689;1990;6;10;18;;26,4;;29,4;22,4;0;0;;20;0;;
16689;1990;6;11;6;1.012;25,2;20,4;26,4;18,6;62;230;;20;1;;
16689;1990;6;11;12;1.012;26,8;20,8;;;56;230;;20;1;;
16689;1990;6;11;18;;21,8;;27;21,8;0;140;;20;0;;
16689;1990;6;12;6;1.016,1;22;17;22;17;58;320;;20;0;;
16689;1990;6;12;12;1.013,9;26;20;;;55;320;;20;1;;
16689;1990;6;12;18;;22,6;;26,4;22;0;0;;20;0;;
16689;1990;6;13;6;1.012,9;23,2;16,8;23,2;15,8;50;0;;20;4;;
16689;1990;6;13;12;1.011,4;27,4;21,2;;;55;50;;20;3;;
16689;1990;6;13;18;;21,8;;27,8;21,8;0;0;;20;0;;
16689;1990;6;14;6;1.010,7;23,4;19,2;23,8;16,2;66;0;;20;0;;
16689;1990;6;14;12;1.010,7;27,6;21,4;;;55;320;;30;1;;
16689;1990;6;14;18;;22,6;;27,8;22,6;0;0;;20;0;;
16689;1990;6;15;6;1.014;23,4;18,4;23,4;16,8;59;270;;20;2;;
16689;1990;6;15;12;1.013,9;27,6;21,4;;;55;320;;20;2;;
16689;1990;6;15;18;;21;;28;21;0;320;;20;3;;
16689;1990;6;16;6;1.010,8;23,4;17,2;23,4;16,4;51;0;;10;2;;
16689;1990;6;16;12;1.009,4;27,8;22;;;58;320;;10;3;;
16689;1990;6;16;18;;21;;28,2;21;0;320;;10;2;;
16689;1990;6;17;6;1.012,8;21;17,8;21,2;16,6;72;0;;10;1;;
16689;1990;6;17;12;1.012,9;25,6;20,4;;;60;320;;20;2;;
16689;1990;6;17;18;;20,6;;26,4;20,6;0;320;;20;1;;
16689;1990;6;18;6;1.014,7;22;18;22,2;16,6;66;270;;10;0;;
16689;1990;6;18;12;1.014,3;26,6;20,2;;;53;320;;10;2;;
16689;1990;6;18;18;;20,4;;28,2;20,4;0;320;;10;0;;
16689;1990;6;19;6;1.018,1;22;17,6;22;16,2;63;0;;10;0;;
16689;1990;6;19;12;1.017,3;27,6;21,2;;;54;270;;20;1;;
16689;1990;6;19;18;;21;;28,2;21;0;0;;20;0;;
16689;1990;6;20;6;1.018,5;22;19;22;15;74;0;;20;0;;
16689;1990;6;20;12;1.017,3;26,2;20,8;;;60;320;;20;1;;
16689;1990;6;20;18;;24,4;;27,4;22;0;0;;20;0;;
16689;1990;6;21;6;1.016,4;23,2;20,4;24,4;15,8;76;0;;20;0;;
16689;1990;6;21;12;1.015;26,8;21,4;;;60;320;;20;1;;
16689;1990;6;21;18;;25,2;;28;23,2;0;0;;20;0;;
16689;1990;6;22;6;1.014,4;25;19,4;25,2;17;57;0;;20;1;;
16689;1990;6;22;12;1.014;29,8;20,4;;;39;360;;20;2;;
16689;1990;6;22;18;;25;;30,2;25;0;320;;20;1;;
16689;1990;6;23;6;1.012,8;24,8;17,8;25;17,8;48;0;;10;0;;
16689;1990;6;23;12;1.013,8;28;23,4;;;66;0;;20;0;;
16689;1990;6;23;18;;24;;29,2;24;0;270;;20;1;;
16689;1990;6;24;6;1.014,2;25;21;25;17,6;68;0;;20;0;;
16689;1990;6;24;12;1.013,3;30,2;22,4;;;48;0;;20;1;;
16689;1990;6;24;18;;27;;30,5;25;0;0;;20;1;;
16689;1990;6;25;6;1.012,8;25;20,6;27;17,1;66;0;;20;0;;
16689;1990;6;25;12;1.011;29,4;23,2;;;57;0;;20;1;;
16689;1990;6;25;18;;26,8;;31,2;25;0;0;;20;0;;
16689;1990;6;26;6;1.012,5;27;22,2;27;21;64;0;;20;3;;
16689;1990;6;26;12;1.012,5;32,2;22,2;;;39;320;;20;4;;
16689;1990;6;26;18;;25;;32,6;25;0;320;;20;4;;
16689;1990;6;27;6;1.014,7;24,2;20;25;18,8;66;0;;20;2;;
16689;1990;6;27;12;1.013,8;29;21,4;;;48;320;;20;1;;
16689;1990;6;27;18;;24;;29,4;24;0;270;;20;1;;
16689;1990;6;28;6;1.015,2;24;21;24;17,4;75;0;;20;3;;
16689;1990;6;28;12;1.014,7;32;19,6;;;29;50;;20;2;;
16689;1990;6;28;18;;26;;32,2;24;0;50;;20;3;;
16689;1990;6;29;6;1.017;25;19,2;26;17;55;0;;10;0;;
16689;1990;6;29;12;1.015,4;31;21,6;;;41;50;;20;0;;
16689;1990;6;29;18;;25,6;;32,4;25;0;320;;20;0;;
16689;1990;6;30;6;1.015,7;26,2;19,2;26,2;19,6;49;0;;20;0;;
16689;1990;6;30;12;1.014,1;31;22,4;;;45;50;;20;0;;
16689;1990;6;30;18;;26;;33,8;26;0;0;;20;0;;
16689;1990;7;1;6;1.013,4;26,4;22,2;26,4;17;68;0;;20;0;;
16689;1990;7;1;12;1.010,7;31;22;;;43;0;;20;0;;
16689;1990;7;1;18;;28,6;;33,6;26,4;;0;;20;0;;
16689;1990;7;2;6;1.009,9;24,8;22;28,6;24,4;77;0;;5;0;;
16689;1990;7;2;12;1.008,6;31,6;25;;;57;270;;10;1;;
16689;1990;7;2;18;;24,2;;31,8;24,2;0;0;;30;0;;
16689;1990;7;3;6;1.009,8;25,4;21,8;25,4;18;72;0;;20;0;;
16689;1990;7;3;12;1.009,4;30;24;;;59;0;;20;0;;
16689;1990;7;3;18;;23,2;;31;23,2;0;0;;20;0;;
16689;1990;7;4;6;1.010,1;26;22,8;26;18,2;75;0;;20;0;;
16689;1990;7;4;12;1.009,4;30,6;24,4;;;58;270;;20;0;;
16689;1990;7;4;18;;23,8;;31;23,8;0;0;;30;0;;
16689;1990;7;5;6;1.008,6;27;21,8;27;17;62;0;;20;0;;
16689;1990;7;5;12;1.007,8;31;25;;;60;0;;20;0;;
16689;1990;7;5;18;;22,6;;31,4;22,6;0;220;;20;0;;
16689;1990;7;6;6;1.006,9;25,8;22,2;25,8;19;72;0;;20;0;;
16689;1990;7;6;12;1.006,6;31,2;24,2;;;54;320;;20;0;;
16689;1990;7;6;18;;22,8;;31,6;22,8;0;0;;30;0;;
16689;1990;7;7;6;1.007,5;24,8;21;24,8;18,8;70;0;;30;0;;
16689;1990;7;7;12;1.007,4;29,4;23,4;;;58;320;;30;1;;
16689;1990;7;7;18;;22,2;;31,2;22,2;0;0;;30;0;;
16689;1990;7;8;6;1.009,4;25;20,4;25;19,2;64;0;;20;0;;
16689;1990;7;8;12;1.009,4;29;23;;;58;0;;30;2;;
16689;1990;7;8;18;;20;;32,6;20;0;0;;20;1;;
16689;1990;7;9;6;1.012,1;24,8;20,2;24,8;19;64;0;;10;0;;
16689;1990;7;9;12;1.012,1;32,2;22,2;;;39;0;;10;2;;
16689;1990;7;9;18;;25,8;;32,4;24,8;0;0;;20;5;;
16689;1990;7;10;6;1.014,4;25;20;25,8;20;61;0;;20;0;;
16689;1990;7;10;12;1.012,6;28,6;21;;;48;320;;30;0;;
16689;1990;7;10;18;;25,6;;32,2;25;0;0;;20;3;;
16689;1990;7;11;6;1.011,5;24,6;20,2;25,6;20;65;0;;20;0;;
16689;1990;7;11;12;1.009,5;29,4;22;;;50;320;;20;1;;
16689;1990;7;11;18;;25,2;;34;24,6;0;0;;20;2;;
16689;1990;7;12;6;1.012,7;27,2;21,6;27,2;21;59;0;;20;6;0,7;
16689;1990;7;12;12;1.011,3;34,2;20,2;;;23;50;;30;0;;
16689;1990;7;12;18;;30;;35;26;;0;;20;0;;
16689;1990;7;13;6;1.011,4;26,8;20,2;30,2;22;52;0;;20;0;;
16689;1990;7;13;12;1.009,7;33,4;22,4;;;35;0;;20;0;;
16689;1990;7;13;18;;30;;35;22;;0;;10;2;;
16689;1990;7;14;6;1.009,3;25,4;21,2;30;25,4;67;0;;10;3;;
16689;1990;7;14;12;1.008,3;31,4;24,4;;;54;0;;10;0;;
16689;1990;7;14;18;;27;;33;25;0;140;;10;6;;
16689;1990;7;15;6;1.012,9;25;20,2;27,8;20,2;62;0;;10;0;;
16689;1990;7;15;12;1.012,9;29,8;24,2;;;61;330;;10;1;;
16689;1990;7;15;18;;26,8;;31,2;24,6;0;240;;10;0;;
16689;1990;7;16;6;1.016,9;25,2;20,8;27;20,2;66;0;;8;0;;
16689;1990;7;16;12;1.014,6;31,4;24,8;;;57;0;;10;1;;
16689;1990;7;16;18;;30;;34;25,2;;240;;10;1;;
16689;1990;7;17;6;1.015,2;26;21,8;30;23;68;0;;10;0;;
16689;1990;7;17;12;1.013,2;30,8;23,2;;;50;320;;10;1;;
16689;1990;7;17;18;;28,2;;35,6;26;;140;;10;2;;
16689;1990;7;18;6;1.012,4;25,6;21,6;28,2;23,2;69;0;;8;0;;
16689;1990;7;18;12;1.010,2;31,2;24,4;;;55;0;;10;1;;
16689;1990;7;18;18;;30;;31,4;25,6;;0;;10;0;;
16689;1990;7;19;6;1.009,6;25,6;21,6;30;22,6;69;0;;8;0;;
16689;1990;7;19;12;1.008,7;31,4;24,4;;;54;0;;10;1;;
16689;1990;7;19;18;;29;;33,2;25,6;;0;;10;0;;
16689;1990;7;20;6;1.010,4;25;19,8;29;22,8;60;0;;10;0;;
16689;1990;7;20;12;1.009,4;30,8;24,8;;;60;0;;20;2;;
16689;1990;7;20;18;;27;;33;25;0;0;;20;2;;
16689;1990;7;21;6;1.010,6;24,2;20,2;27;21;68;0;;20;2;;
16689;1990;7;21;12;1.008,9;35;20,6;;;24;0;;20;2;;
16689;1990;7;21;18;;26,6;;35,4;24,2;0;0;;10;0;;
16689;1990;7;22;6;1.010,9;25,4;19,8;28,4;21,2;58;0;;20;0;;
16689;1990;7;22;12;1.009,1;32;21,6;;;37;290;;10;0;;
16689;1990;7;22;18;;28;;34;25,4;;0;;10;0;;
16689;1990;7;23;6;1.012,2;24,6;19,2;28;21,8;58;0;;10;0;;
16689;1990;7;23;12;1.011,8;33,2;22,2;;;35;50;;20;2;;
16689;1990;7;23;18;;29;;35,5;24,6;;50;;20;1;;
16689;1990;7;24;6;1.013,2;27,2;20,8;29;21,5;54;0;;20;0;;
16689;1990;7;24;12;1.011,9;32,4;24,2;;;49;0;;20;0;;
16689;1990;7;24;18;;30;;33;27,2;;0;;20;0;;
16689;1990;7;25;6;1.012,7;26,4;20,8;30;22;59;0;;20;0;;
16689;1990;7;25;12;1.011,2;32;24,4;;;51;0;;20;0;;
16689;1990;7;25;18;;29,8;;33;26,4;;0;;20;0;;
16689;1990;7;26;6;1.010,6;27;21,4;29,8;21;59;0;;20;0;;
16689;1990;7;26;12;1.009,2;30,8;24;;;55;280;;20;2;;
16689;1990;7;26;18;;29;;33;27;;0;;20;0;;
16689;1990;7;27;6;1.010,7;26,8;22;29;21;64;0;;20;0;;
16689;1990;7;27;12;1.010,6;31;24;;;54;270;;10;0;;
16689;1990;7;27;18;;25;;31,2;25;0;270;;10;2;;
16689;1990;7;28;6;1.012,6;23,4;19,8;25;21,2;70;0;;10;0;;
16689;1990;7;28;12;1.010,7;31;24;;;54;270;;20;2;;
16689;1990;7;28;18;;26,2;;32;23,4;0;0;;20;0;;
16689;1990;7;29;6;1.018,7;27;21;27;19;56;0;;20;0;;
16689;1990;7;29;12;1.017,1;31;22,4;;;45;320;;20;0;;
16689;1990;7;29;18;;25,4;;31,8;25;0;0;;20;0;;
16689;1990;7;30;6;1.018,2;24;19,4;25,4;19,2;63;0;;10;0;;
16689;1990;7;30;12;1.016,2;29,8;21,6;;;46;360;;20;0;;
16689;1990;7;30;18;;28,6;;34,2;24;;0;;20;0;;
16689;1990;7;31;6;1.016,7;26,2;19,8;28,6;21,4;53;0;;20;0;;
16689;1990;7;31;12;1.014,4;35;21,2;;;24;50;;20;0;;
16689;1990;7;31;18;;30;;38,8;26,2;;0;;30;0;;
16689;1990;9;1;6;1.013,9;24;19;24;17,8;60;0;;20;0;;
16689;1990;9;1;12;1.013,9;32;22;;;39;0;;20;0;;
16689;1990;9;1;18;;25,8;;32;24;0;0;;20;0;;
16689;1990;9;2;6;1.015,6;24;18;25,8;17;53;0;;20;0;;
16689;1990;9;2;12;1.015,7;31,4;21;;;36;0;;20;0;;
16689;1990;9;2;18;;25,2;;31,4;24;0;0;;20;0;;
16689;1990;9;3;6;1.011,5;24,6;21;25,2;20,8;71;0;;7;0;;
16689;1990;9;3;12;1.009,7;30;24,2;;;60;0;;8;7;;
16689;1990;9;3;18;;24,4;;30,8;24,4;0;120;;10;1;;
16689;1990;9;4;6;1.009;23,4;19,6;24,4;19,8;69;0;;10;1;;
16689;1990;9;4;12;1.010,2;28;21,6;;;55;320;;20;1;;
16689;1990;9;4;18;;23,2;;29,2;23,2;0;0;;20;0;;
16689;1990;9;5;6;1.012;22,2;16,6;23,2;17,6;54;0;;20;0;;
16689;1990;9;5;12;1.012,4;29,2;21,8;;;50;320;;20;4;;
16689;1990;9;5;18;;24;;29,2;22,2;0;0;;20;6;;
16689;1990;9;6;6;1.009,6;24;20;24;20;68;0;;20;1;;
16689;1990;9;6;12;1.010;28;21;;;51;320;;10;2;;
16689;1990;9;6;18;;24,2;;30,8;24;0;0;;20;1;;
16689;1990;9;7;6;1.010,9;23,2;19,2;24,2;19;67;0;;20;0;;
16689;1990;9;7;12;1.009,9;29,4;23,4;;;58;320;;20;1;;
16689;1990;9;7;18;;23;;30;23;0;0;;20;0;;
16689;1990;9;8;6;1.014,8;23;18,2;23,2;18;61;0;;20;0;;
16689;1990;9;8;12;1.015,2;29,8;22;;;48;0;;20;0;;
16689;1990;9;8;18;;25;;31,2;23;0;0;;20;0;;
16689;1990;9;9;6;1.017;24;20;25;20;68;0;;20;0;;
16689;1990;9;9;12;1.016,8;30,2;24,8;;;63;0;;20;1;;
16689;1990;9;9;18;;24,8;;30,8;24;0;0;;20;0;;
16689;1990;9;10;6;1.016,4;23,4;18,8;24,8;19;63;0;;10;0;;
16689;1990;9;10;12;1.015,3;28,4;21,2;;;50;50;;10;2;;
16689;1990;9;10;18;;23;;31;23;0;320;;10;1;;
16689;1990;9;11;6;1.011,4;22;15;23;18,2;43;0;;10;0;;
16689;1990;9;11;12;1.009,2;24,4;19,8;;;64;50;;10;7;;
16689;1990;9;11;18;;21;;28,8;21;0;320;;10;6;3,1;
16689;1990;9;12;6;1.005,9;21,2;19,2;21,2;19,4;82;0;;20;5;9,1;
16689;1990;9;12;12;1.006,8;25,8;19,2;;;51;320;;20;5;;
16689;1990;9;12;18;;21,2;;26,4;21,2;0;320;;20;2;;
16689;1990;9;13;6;1.015,1;18;12,8;21,2;14,4;52;0;;20;0;;
16689;1990;9;13;12;1.016;24,6;15,4;;;32;50;;20;1;;
16689;1990;9;13;18;;19,4;;25,2;18;0;0;;20;0;;
16689;1990;9;14;6;1.021,2;18;14;19,4;13,4;62;0;;20;1;;
16689;1990;9;14;12;1.020,4;25,6;17,2;;;39;320;;20;1;;
16689;1990;9;14;18;;19,4;;27,2;18;0;0;;20;0;;
16689;1990;9;15;6;1.023,2;17,8;13,4;19,4;14,8;58;0;;20;0;;
16689;1990;9;15;12;1.022,6;26;18;;;42;320;;20;1;;
16689;1990;9;15;18;;21,4;;27;17,8;0;0;;20;0;;
16689;1990;9;16;6;1.020,2;19,2;14,2;21,4;15,4;55;0;;20;0;;
16689;1990;9;16;12;1.019;27;19;;;44;320;;10;2;;
16689;1990;9;16;18;;19;;28,8;19;0;0;;20;2;;
16689;1990;9;17;6;1.017,4;20,6;16;20,6;15,2;60;0;;10;7;;
16689;1990;9;17;12;1.016,9;27;20;;;50;320;;10;1;;
16689;1990;9;17;18;;20;;27,4;20;0;0;;20;2;;
16689;1990;9;18;6;1.017,5;20,4;17,2;20,4;17,2;71;0;;20;1;;
16689;1990;9;18;12;1.017,4;27,4;21,4;;;56;320;;20;1;;
16689;1990;9;18;18;;21,2;;28;20,4;0;0;;20;2;;
16689;1990;9;19;6;1.012,8;21,2;19,4;21,2;18,8;84;0;;20;0;0,7;
16689;1990;9;19;12;1.012,4;27,4;22,2;;;62;320;;20;1;;
16689;1990;9;19;18;;21,6;;27,8;21,2;0;0;;20;0;;
16689;1990;9;20;6;1.013,6;20;16,4;21,6;16,8;67;0;;10;0;;
16689;1990;9;20;12;1.013,6;27,2;21,2;;;56;320;;20;1;;
16689;1990;9;20;18;;21,6;;28,2;20;0;0;;20;1;;
16689;1990;9;21;6;1.012,3;18,6;15,2;21,6;15,6;68;0;;10;4;;
16689;1990;9;21;12;1.011;26,4;20,4;;;55;0;;20;5;;
16689;1990;9;21;18;;22;;27,2;18,6;0;0;;10;6;;
16689;1990;9;22;6;1.011,6;21;17,8;22;17,4;72;0;;20;1;;
16689;1990;9;22;12;1.012;27,4;21,2;;;55;320;;20;1;;
16689;1990;9;22;18;;24;;29,5;21;0;0;;20;1;;
16689;1990;9;23;6;1.013,4;22,2;20,2;24;20;82;0;;10;1;;
16689;1990;9;23;12;1.013,6;28,8;21,8;;;52;0;;10;1;;
16689;1990;9;23;18;;24;;29,5;22,2;0;0;;10;3;;
16689;1990;9;24;6;1.012,7;22,4;19,2;24;19;73;0;;10;2;;
16689;1990;9;24;12;1.012,9;27,8;23,4;;;67;320;;10;5;;
16689;1990;9;24;18;;24,6;;29,5;22,4;0;0;;10;1;;
16689;1990;9;25;6;1.013,7;23,8;21,4;24,6;21,7;80;0;;8;2;;
16689;1990;9;25;12;1.014,9;29;24;;;65;270;;10;1;;
16689;1990;9;25;18;;23,8;;29,4;23,8;0;0;;20;0;;
16689;1990;9;26;6;1.019,8;21,2;17,4;23,8;18;67;0;;20;0;;
16689;1990;9;26;12;1.019,3;29;22;;;52;0;;20;3;;
16689;1990;9;26;18;;22,6;;30;21,2;0;0;;20;0;;
16689;1990;9;27;6;1.017,2;20;17;22,6;16,8;73;0;;10;0;;
16689;1990;9;27;12;1.017,2;29;22;;;52;0;;10;1;;
16689;1990;9;27;18;;23,2;;31;20;0;0;;20;3;;
16689;1990;9;28;6;1.015,1;23,2;19,2;23,2;19;67;0;;10;2;;
16689;1990;9;28;12;1.015,5;27,8;22,4;;;61;320;;10;5;;
16689;1990;9;28;18;;22,4;;29;22;0;270;;20;2;;
16689;1990;9;29;6;1.019,2;22;16,2;22,4;18,5;52;0;;20;1;;
16689;1990;9;29;12;1.019,8;26,2;16,8;;;35;30;;20;1;;
16689;1990;9;29;18;;21;;28;21;0;320;;20;0;;
16689;1990;9;30;6;1.021,4;19;14;21;14;55;0;;10;0;;
16689;1990;9;30;12;1.020,5;24;17;;;46;270;;10;0;;
16689;1990;9;30;18;;20,6;;25,6;19;0;0;;20;0;;
16689;1990;10;1;6;1.019,2;20;16;20,6;15;64;0;;10;0;;
16689;1990;10;1;12;1.018,4;25,8;20,8;;;62;300;;10;0;;
16689;1990;10;1;18;;20;;26,8;20;0;320;;10;0;;
16689;1990;10;2;6;1.016,6;20;16;21;15,5;64;0;;10;0;;
16689;1990;10;2;12;1.016,6;25,4;20,6;;;63;0;;10;0;;
16689;1990;10;2;18;;20;;27;20;0;0;;10;0;;
16689;1990;10;3;6;1.015,2;20;17;22,2;15,6;73;0;;10;0;;
16689;1990;10;3;12;1.014,3;27,6;22;;;59;0;;10;0;;
16689;1990;10;3;18;;21;;27,6;20;0;0;;20;0;;
16689;1990;10;4;6;1.016,8;20,8;17,4;21;17,8;70;0;;10;2;;
16689;1990;10;4;12;1.016,4;28,4;19,6;;;41;50;;20;1;;
16689;1990;10;4;18;;22,6;;29,2;20,8;0;0;;20;0;;
16689;1990;10;5;6;1.018,2;17,8;15,4;22,6;16,4;76;0;;10;0;;
16689;1990;10;5;12;1.018,2;26,8;20,8;;;56;50;;20;0;;
16689;1990;10;5;18;;21,4;;27;17,8;0;0;;20;0;;
16689;1990;10;6;6;1.019,7;20,8;17,2;21,4;16;68;0;;10;0;;
16689;1990;10;6;12;1.019,3;27,8;21,8;;;57;270;;10;1;;
16689;1990;10;6;18;;21;;28,5;20,8;0;270;;10;4;;
16689;1990;10;7;6;1.017;20,2;17,2;21;17,5;73;0;;10;0;;
16689;1990;10;7;12;1.016,2;27;22;;;63;300;;10;1;;
16689;1990;10;7;18;;21,2;;27,2;20;0;320;;10;2;;
16689;1990;10;8;6;1.015,4;20;17,6;21,2;15,2;78;0;;10;2;;
16689;1990;10;8;12;1.015,4;27;22;;;63;300;;10;3;;
16689;1990;10;8;18;;25,4;;28,4;20;0;0;;10;5;;
16689;1990;10;9;6;1.017,9;20,8;18,2;25,4;19;77;0;;0,8;1;;
16689;1990;10;9;12;1.018,3;28,4;22,4;;;57;0;;10;2;;
16689;1990;10;9;18;;23,2;;28,8;20,8;0;0;;10;4;;
16689;1990;10;10;6;1.020,6;20,4;18,6;23,2;19;84;0;;10;3;;
16689;1990;10;10;12;1.020,6;28,4;21,4;;;51;50;;20;2;;
16689;1990;10;10;18;;22;;29;20,4;0;0;;10;3;;
16689;1990;10;11;6;1.024,5;21,6;17;22;17,5;61;0;;10;5;;
16689;1990;10;11;12;1.024,4;24;18;;;53;0;;10;0;;
16689;1990;10;11;18;;20,2;;27;20;0;0;;20;0;;
16689;1990;10;12;6;1.025,9;18;15;20,2;16;71;0;;10;0;;
16689;1990;10;12;12;1.024,4;26;20;;;55;0;;10;0;;
16689;1990;10;12;18;;20;;27,6;18;0;0;;20;0;;
16689;1990;10;13;6;1.024,5;18;14;20;15;62;0;;10;0;;
16689;1990;10;13;12;1.020,5;27;20;;;50;0;;10;0;;
16689;1990;10;13;18;;21,4;;29;18;0;0;;20;0;;
16689;1990;10;14;6;1.021,2;20;13;21,4;15;40;0;;10;0;;
16689;1990;10;14;12;1.023,2;28;17,4;;;30;50;;10;0;;
16689;1990;10;14;18;;20,2;;30,4;20;0;0;;20;0;;
16689;1990;10;15;6;1.020,5;18;12;20,2;13,2;45;0;;10;0;;
16689;1990;10;15;12;1.019;24,8;15;;;29;30;;10;0;;
16689;1990;10;15;18;;20,2;;25,2;18;0;50;;20;0;;
16689;1990;10;16;6;1.022;16,2;12,2;20,2;12,5;60;0;;10;0;;
16689;1990;10;16;12;1.020,8;24;16,4;;;42;50;;10;0;;
16689;1990;10;16;18;;20,8;;24,6;16,2;0;0;;20;0;;
16689;1990;10;17;6;1.019,3;14,6;11,4;20,8;11,4;65;0;;25;0;;
16689;1990;10;17;12;1.016,8;25;15,6;;;33;50;;20;1;;
16689;1990;10;17;18;;21;;25,2;14,6;0;0;;20;2;;
16689;1990;10;18;6;1.016,1;17,6;13,4;21;12,5;59;0;;10;2;;
16689;1990;10;18;12;1.015;23;18;;;59;0;;10;3;;
16689;1990;10;18;18;;19,8;;25,8;17,6;0;0;;10;1;;
16689;1990;10;19;6;1.017,1;16,2;12,8;19,8;12,4;66;0;;20;1;;
16689;1990;10;19;12;1.016,7;24,8;18;;;49;0;;20;2;;
16689;1990;10;19;18;;20;;25;16,2;0;0;;20;1;;
16689;1990;10;20;6;1.019,3;16,2;12,2;20;12,8;60;0;;10;0;;
16689;1990;10;20;12;1.020,1;24;16,4;;;42;0;;10;0;;
16689;1990;10;20;18;;15,8;;25,6;15,8;0;0;;10;1;;
16689;1990;10;21;6;1.010,7;18,6;17,2;19,4;15,8;86;0;;10;3;;
16689;1990;10;21;12;1.008,9;25;21;;;68;120;;10;2;;
16689;1990;10;21;18;;22;;26,6;18,6;0;0;;20;3;;
16689;1990;10;22;6;1.014,4;17,6;16,6;22;16,4;90;0;;15;7;5,4;
16689;1990;10;22;12;1.013,5;25;20,8;;;67;0;;20;6;;
16689;1990;10;22;18;;17,8;;26;17,6;0;0;;0,8;7;0,5;
16689;1990;10;23;6;1.018,8;17;12;17,8;12;52;50;;20;4;0,5;
16689;1990;10;23;12;1.018,8;20;13;;;40;120;;20;2;;
16689;1990;10;23;18;;16,2;;21;16,2;0;0;;20;2;;
16689;1990;10;24;6;1.020,1;13;11;16,2;11,6;77;0;;10;2;;
